experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,4.0,117.27
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,4.1,117.26
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,4.2,117.18
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,4.3,116.98
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,4.4,117.26
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,4.5,117.08
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,4.6,117.25
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,4.7,117.06
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,4.8,117.16
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,4.9,117.18
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,5.0,117.16
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,5.1,117.26
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,5.2,117.06
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,5.3,117.27
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,5.4,117.26
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,5.5,117.15
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,5.6,117.26
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,5.7,117.15
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,5.8,117.18
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,5.9,117.06
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,6.0,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,6.1,117.08
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,6.2,116.94
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,6.3,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,6.4,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,6.5,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,6.6,116.96
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,6.7,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,6.8,117.08
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,6.9,117.07
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,7.0,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,7.1,117.06
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,7.2,117.06
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,7.3,117.08
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,7.4,117.09
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,7.5,116.98
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,7.6,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,7.7,117.11
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,7.8,116.98
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,7.9,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,8.0,117.11
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,8.1,117.0
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,8.2,116.9
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,8.3,116.98
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,8.4,117.07
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,8.5,117.08
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,8.6,116.96
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,8.7,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,8.8,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,8.9,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,9.0,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,9.1,117.07
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,9.2,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,9.3,117.18
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,9.4,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,9.5,117.16
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,9.6,116.96
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,9.7,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,9.8,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,9.9,117.08
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,10.0,117.08
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,10.1,116.83
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,10.2,117.03
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,10.3,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,10.4,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,10.5,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,10.6,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,10.7,116.96
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,10.8,116.96
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,10.9,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,11.0,117.06
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,11.1,116.96
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,11.2,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,11.3,116.96
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,11.4,116.94
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,11.5,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,11.6,116.96
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,11.7,117.06
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,11.8,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,11.9,117.04
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,12.0,116.85
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,12.1,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,12.2,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,12.3,116.98
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,12.4,116.78
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,12.5,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,12.6,116.88
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,12.7,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,12.8,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,12.9,116.89
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,13.0,116.7
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,13.1,116.79
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,13.2,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,13.3,116.78
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,13.4,116.85
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,13.5,116.78
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,13.6,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,13.7,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,13.8,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,13.9,116.96
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,14.0,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,14.1,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,14.2,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,14.3,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,14.4,116.96
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,14.5,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,14.6,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,14.7,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,14.8,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,14.9,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,15.0,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,15.1,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,15.2,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,15.3,116.69
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,15.4,116.69
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,15.5,116.79
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,15.6,116.89
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,15.7,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,15.8,116.79
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,15.9,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,16.0,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,16.1,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,16.2,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,16.3,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,16.4,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,16.5,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,16.6,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,16.7,116.56
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,16.8,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,16.9,116.75
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,17.0,116.85
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,17.1,116.85
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,17.2,116.65
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,17.3,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,17.4,116.78
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,17.5,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,17.6,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,17.7,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,17.8,116.85
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,17.9,116.96
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,18.0,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,18.1,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,18.2,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,18.3,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,18.4,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,18.5,116.57
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,18.6,116.66
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,18.7,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,18.8,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,18.9,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,19.0,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,19.1,116.78
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,19.2,116.75
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,19.3,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,19.4,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,19.5,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,19.6,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,19.7,116.78
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,19.8,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,19.9,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,20.0,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,20.1,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,20.2,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,20.3,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,20.4,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,20.5,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,20.6,116.66
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,20.7,116.75
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,20.8,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,20.9,116.47
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,21.0,116.56
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,21.1,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,21.2,116.57
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,21.3,116.65
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,21.4,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,21.5,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,21.6,116.97
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,21.7,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,21.8,116.66
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,21.9,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,22.0,116.78
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,22.1,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,22.2,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,22.3,116.65
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,22.4,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,22.5,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,22.6,116.56
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,22.7,116.66
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,22.8,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,22.9,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,23.0,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,23.1,116.75
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,23.2,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,23.3,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,23.4,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,23.5,116.75
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,23.6,116.78
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,23.7,116.78
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,23.8,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,23.9,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,24.0,116.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,24.1,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,24.2,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,24.3,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,24.4,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,24.5,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,24.6,116.69
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,24.7,116.7
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,24.8,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,24.9,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,25.0,116.57
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,25.1,116.76
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,25.2,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,25.3,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,25.4,116.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,25.5,116.59
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,25.6,116.8
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,25.7,116.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,25.8,116.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,25.9,116.67
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,26.0,116.56
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,26.1,116.65
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,26.2,116.79
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,26.3,116.75
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,26.4,138.61
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,26.5,138.22
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,26.6,138.23
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,26.7,139.0
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,26.8,139.31
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,26.9,144.89
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,27.0,161.55
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,27.1,161.07
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,27.2,161.38
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,27.3,162.05
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,27.4,162.07
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,27.5,161.89
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,27.6,161.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,27.7,161.66
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,27.8,161.49
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,27.9,162.24
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,28.0,162.46
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,28.1,161.68
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,28.2,161.49
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,28.3,161.6
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,28.4,162.46
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,28.5,161.89
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,28.6,163.13
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,28.7,162.96
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,28.8,162.65
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,28.9,162.46
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,29.0,163.03
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,29.1,164.29
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,29.2,163.12
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,29.3,163.52
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,29.4,163.51
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,29.5,163.62
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,29.6,163.51
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,29.7,164.3
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,29.8,163.12
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,29.9,164.2
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,30.0,163.61
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,30.1,163.14
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,30.2,163.52
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,30.3,162.65
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,30.4,161.5
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,30.5,250.53
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,30.6,165.41
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,30.7,162.56
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,30.8,162.55
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,30.9,168.55
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,31.0,165.3
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,31.1,161.66
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,31.2,161.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,31.3,162.05
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,31.4,162.84
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,31.5,161.49
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,31.6,161.49
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,31.7,161.36
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,31.8,162.05
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,31.9,162.15
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,32.0,161.56
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,32.1,161.45
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,32.2,162.25
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,32.3,162.15
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,32.4,161.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,32.5,161.36
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,32.6,162.44
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,32.7,162.34
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,32.8,162.07
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,32.9,162.55
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,33.0,162.44
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,33.1,162.34
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,33.2,162.24
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,33.3,162.74
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,33.4,163.02
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,33.5,162.94
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,33.6,161.56
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,33.7,162.25
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,33.8,162.73
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,33.9,162.25
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,34.0,162.44
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,34.1,162.15
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,34.2,161.75
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,34.3,161.57
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,34.4,162.44
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,34.5,162.54
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,34.6,161.95
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,34.7,161.86
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,34.8,162.63
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,34.9,162.83
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,35.0,163.52
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,35.1,162.72
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,35.2,161.66
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,35.3,162.54
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,35.4,162.72
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,35.5,162.05
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,35.6,162.54
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,35.7,162.54
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,35.8,161.87
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,35.9,161.77
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,36.0,162.54
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,36.1,162.54
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,36.2,162.54
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,36.3,162.54
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,36.4,162.33
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,36.5,162.44
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,36.6,162.63
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,36.7,162.54
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,36.8,162.44
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,36.9,162.83
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,37.0,162.83
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,37.1,162.73
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,37.2,162.91
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,37.3,163.02
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,37.4,163.52
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,37.5,162.73
single_qwen3.5-9b_mmlu-pro_20260605_174642,1,37.6,162.83
